time_sec,time_nsec,j1,j2
121,491000000,0.136659280431156,1.5707963267948966
121,541000000,0.12723450247038662,1.5707963267948966
121,591000000,0.11938052083641214,1.5707963267948966
121,641000000,0.10995574287564276,1.5707963267948966
121,691000000,0.10210176124166827,1.5707963267948966
121,741000000,0.0942477796076938,1.5707963267948966
121,791000000,0.0879645943005142,1.5707963267948966
121,841000000,0.08011061266653972,1.5707963267948966
121,890000000,0.07382742735936015,1.5707963267948966
121,940000000,0.06754424205218056,1.5707963267948966
121,990000000,0.061261056745000965,1.5707963267948966
122,40000000,0.05497787143782138,1.5707963267948966
122,90000000,0.050265482457436686,1.5707963267948966
122,140000000,0.0439822971502571,1.5707963267948966
122,190000000,0.039269908169872414,1.5707963267948966
122,240000000,0.034557519189487726,1.5707963267948966
122,290000000,0.031415926535897934,1.5707963267948966
122,340000000,0.026703537555513242,1.5707963267948966
122,390000000,0.02356194490192345,1.5707963267948966
122,440000000,0.020420352248333655,1.5707963267948966
122,490000000,0.017278759594743863,1.5707963267948966
122,540000000,0.014137166941154071,1.5707963267948966
122,590000000,0.012566370614359171,1.5707963267948966
122,640000000,0.00942477796076938,1.5707963267948966
122,690000000,0.007853981633974483,1.5707963267948966
122,740000000,0.006283185307179586,1.5707963267948966
122,790000000,0.00471238898038469,1.5707963267948966
122,840000000,0.003141592653589793,1.5707963267948966
122,890000000,0.0015707963267948964,1.5707963267948966
122,940000000,0.0015707963267948964,1.5707963267948966
122,990000000,0.0,1.5707963267948966
123,40000000,0.0,1.5707963267948966
123,90000000,0.0,1.5707963267948966
123,140000000,0.0,1.5707963267948966
123,190000000,0.0,1.5707963267948966
123,240000000,0.0,1.5707963267948966
123,290000000,0.0,1.5707963267948966
123,340000000,0.0,1.5707963267948966
123,390000000,0.0,1.5707963267948966
123,440000000,0.0,1.5707963267948966
123,490000000,0.0,1.5707963267948966
123,540000000,0.0,1.5707963267948966
123,590000000,0.0,1.5707963267948966
123,640000000,0.0,1.5707963267948966
123,690000000,0.0,1.5707963267948966
123,740000000,0.0,1.5707963267948966
123,790000000,0.0,1.5707963267948966
123,840000000,0.0,1.5707963267948966
123,890000000,0.0,1.5707963267948966
123,940000000,0.0,1.5707963267948966
123,990000000,0.0,1.5707963267948966
124,40000000,0.0,1.5707963267948966
124,90000000,0.0,1.5707963267948966
124,140000000,0.0,1.5707963267948966
124,190000000,0.0,1.5707963267948966
124,240000000,0.0,1.5707963267948966
124,290000000,0.0,1.5707963267948966
124,340000000,0.0,1.5707963267948966
124,390000000,0.0,1.5707963267948966
124,440000000,0.0,1.5707963267948966
124,490000000,0.0,1.5707963267948966
124,540000000,0.0,1.5707963267948966
124,590000000,0.0,1.5707963267948966
124,640000000,0.0,1.5707963267948966
124,690000000,0.0,1.5707963267948966
124,740000000,0.0,1.5707963267948966
124,790000000,0.0,1.5707963267948966
124,840000000,0.0,1.5707963267948966
124,890000000,0.0,1.5707963267948966
124,940000000,0.0,1.5707963267948966
124,990000000,0.0,1.5707963267948966
125,40000000,0.0,1.5707963267948966
125,90000000,0.0,1.5707963267948966
125,140000000,0.0,1.5707963267948966
125,190000000,0.0,1.5707963267948966
125,240000000,0.0,1.5707963267948966
125,290000000,0.0,1.5707963267948966
125,340000000,0.0,1.5707963267948966
125,390000000,0.0,1.5707963267948966
125,440000000,0.0,1.5707963267948966
125,490000000,0.0,1.5707963267948966
125,540000000,0.0,1.5707963267948966
125,590000000,0.0,1.5707963267948966
125,640000000,0.0,1.5707963267948966
125,690000000,0.0,1.5707963267948966
125,740000000,0.0,1.5707963267948966
125,790000000,0.0,1.5707963267948966
125,840000000,0.0,1.5707963267948966
125,890000000,0.0,1.5707963267948966
125,940000000,0.0,1.5707963267948966
125,990000000,0.0,1.5707963267948966
126,40000000,0.0,1.5707963267948966
126,90000000,0.0,1.5707963267948966
126,140000000,0.0,1.5707963267948966
126,190000000,0.0,1.5707963267948966
126,240000000,0.0,1.5707963267948966
126,290000000,0.0,1.5707963267948966
126,340000000,0.0,1.5707963267948966
126,390000000,0.0,1.5707963267948966
126,440000000,0.0,1.5707963267948966
